-1.0019540188815965,-0.8204876529876897,-0.6720510750403206,-0.713622035810578,3.609981097615787,0.34521539556309194,2.0825433248280327,0.7552225051851735,0.3551070416441371,-1.6223050465727513,1.0792912499832887,0.06001105607212276
1.9074999532633572,-13.298115900033622,9.098285635409347,-2.8592880584123614,12.452850537003325,13.02821813290787,1.1080943288277525,-2.133602471788117,-0.7203968595676229,-2.0020829771766158,2.6752937574013216,0.9984316533134847
5.280190414041616,-22.306539114548936,10.395679750288641,-4.455229229655215,6.935354789369633,5.691126701764254,-2.3722118961819567,-0.25451258266343735,-1.1156513101167738,-2.211444771249279,-2.766263880606548,13.342342619396323
8.320039285796351,-7.42253107802126,-1.5949375319892614,0.2659620107614127,3.4969477783459464,2.4762288998965563,-3.891156227427425,3.433494583424671,-0.16290052241989272,0.5010341210076107,-7.431584007877356,13.891116453613522
-3.924222394005584,2.1540270931731897,-0.2939435295425241,4.608951570687672,5.577137828668871,6.356607106378485,0.6036700697438429,-1.3783587605453889,-0.36207779329456713,2.4862835922164863,-0.28922286309366574,4.634048620212226
-1.5112758597089935,-1.9727463976086828,-1.5198164378400847,6.4775849252919375,8.606705503670597,10.516199517995055,1.2962436505284727,-0.8295153875439141,-0.175430313172372,-2.8909038668566494,3.9740699639663557,4.348550090025764
0.39975772579497193,0.48385749417387913,-0.284153283016352,5.812031877948646,5.173100884849189,5.644648219000313,-0.013251396182910824,1.245957323202191,-0.21045547153717692,-7.048665752266282,2.0883161179722585,15.315662345221362
1.7986475274782945,0.4239423752256286,0.2073838140989661,0.5970598193742371,-1.2832398275847714,-1.1039170084563212,-0.4687903785581279,4.623145023262471,0.9054008450438147,-3.1553733576568463,2.133254315377396,18.404954361206045
-3.6128228974324563,2.977252865980155,-0.0612969210996237,-2.030640279346779,-0.6556828545960951,0.09678422157331923,7.977325012560866,9.66740981766821,16.598063833621612,0.6653389986138141,6.21174229503047,1.9404609070219685
-0.9360425797101329,3.6743878308634237,0.37838177977422305,-6.392302286292428,-3.7852914087087317,18.45379990426766,5.689679034331192,2.4093180579494695,16.447922185850636,1.3880307984521933,-1.605605310266851,-1.3280512200706278
0.617133300850332,7.057795672959635,4.359026855893825,-9.093918606474471,-5.0047040577986,13.898587330809836,5.774871054021649,1.612039572617796,10.315212702261148,1.4581643843380572,-0.3104971406748138,-0.5833577025225971
1.0186921820154005,-0.7130433519880848,-0.34316704595152536,-7.406393426048235,3.427056938676788,5.086169178424491,5.703673735123552,2.1545330872055466,3.420072603383006,0.1748044754353183,0.10575962081333312,-0.22232176404324377
-1.6216866108006585,1.8605530271307478,1.3170774524683693,3.6666566703209957,1.33393729602418,-0.49888314261347166,0.13803794649312395,-1.1261577406982104,-0.37616076779606766,-1.0205656974409187,-1.2030054363032971,-0.319052743646127
-1.3412277765836333,6.1065882607600726,5.355809825763482,-0.41229661978515053,-1.2929910360026504,-0.6564786913320919,-2.290953319963775,-0.857094204310962,5.137944448715676,0.47255787481510514,-1.208470494753227,-0.6666442200997795
2.0991512789449223,7.392616388465573,6.732286952298209,-0.46834029004917643,-1.9495241219490964,-1.0042334066539702,-4.114962131822409,6.597538380457507,16.34623081067126,0.8013212420291437,0.9337665448905614,0.04512180274773847
7.411922259750457,10.252522960960784,10.545178657476345,2.6897590769145525,2.0277629403169293,-0.8060694306697131,-8.031085074138574,15.838278299023987,18.096598998347993,-4.291104890006324,-6.184705272542278,22.764337066899763
12.399518168317275,12.945769587632473,17.325618256326038,1.8150664685659477,-0.06294427994511764,-0.753147525126797,-2.4083357809065657,3.7692241788803953,2.2186634562268104,-10.569910783343069,4.1204109457207165,17.77107988525036
8.885103715853997,10.389634291688164,15.862458889999449,0.27541215085943827,0.2897832765058226,-0.3006810599963483,0.2995605843673447,-2.4171199441914806,-1.3727815920593076,-7.8144803188165906,-6.847266493080317,13.500947970314883
3.776341010196456,1.8553397502136395,2.6749603865700378,-0.0050646876074633695,6.3538311315441565,0.904876541770836,-2.6524516205566293,1.9326149805364472,0.05752647416931689,2.7653122040289446,-10.377306631660039,2.500352700647742
-2.022686267084453,-0.8243291577713237,-1.0610111581563464,-2.7914431365316847,13.570471967349087,19.015073851675197,0.8757511379499374,0.6639652441894981,0.3609514029312586,1.9345608666249516,-2.5377177659731736,-1.574725517568993
1.596525620780756,-8.455140460810401,4.401411483535661,-1.2105667102711113,13.207006688429644,14.612812861327814,1.9619777295435559,-2.130651385799186,-0.5821364623211247,-2.4414122150673663,3.1362461118871976,1.1171743119424535
5.32241058832356,-20.543536156762393,10.781212829917855,-4.57489556297884,6.6465494934781795,6.694368641240995,-1.8894399783316354,-1.271212259156402,-0.9898337205912746,-0.4561009517699526,0.979271512660377,0.31163172149022905
6.907545182103801,-5.506595050581504,-0.6842252799820283,-0.33712400345319526,2.912395435108966,1.4989720547452645,-3.753225249547539,3.4985737993674135,-0.254431063074394,2.947531189296993,-9.771165741201067,15.98644260151987
-3.3070029188584416,1.8446330708778649,-0.28791331035635626,3.937422233336912,5.528536475797861,5.360039834016831,-1.1135400887744433,0.19474728133657937,-0.3196070822644259,6.5889743876691975,-1.0821507961128733,10.951018897422182
-1.7212333304699003,-2.234056207694284,-1.7181368535080814,6.637220465320457,10.431132423009085,11.434170291413869,1.4531432918774683,-1.4244132094330304,-0.37559729415416143,-0.9711559401302092,6.104559513094291,8.049650708076356
0.028863354029095012,0.6436178148637524,-0.38795134302849554,6.098965006771401,7.236060029318171,7.479626531565145,0.2960944117445985,-0.2940674010001274,-0.5537299676004501,-7.026055915151627,2.3951518183098095,16.158724053056176
1.9177499621768512,0.5248068330985589,0.27107431745189015,1.009644573658131,-1.6745035468085927,-1.4200355499862072,-0.40839117300116423,5.016690247526228,0.994967022010961,-4.727331078988404,0.5744604274341909,17.37854174117059
-3.436162844017567,-0.1885329127110431,-0.7495617678566191,-2.3046490346023956,-1.2290442004550286,-0.027670922553627797,8.94840659664812,11.261102291156998,17.93393489522135,-0.5698404924574754,6.133286323683416,1.3840123970073446
-0.9190311824432739,4.8520688662543225,0.7812857050193855,-6.029926274328469,-4.85018837446406,16.686399283428685,6.019987820698484,2.7903700519179107,16.39539872603695,1.0923572458782274,-1.3693620789405947,-1.2192429141000742
1.0976890028243294,9.210791255454996,6.065475555064715,-9.169870833533082,-5.371853247165645,14.188209297351191,4.329041967316804,0.804273037026435,9.849074136067504,1.7109850009460328,-0.5600515065328162,-0.6766934509913501
2.2519185751859947,0.5996143311868467,0.7423045321438282,-8.07346186492692,3.783299408630005,7.256652993379298,4.233841607857517,2.929372225891437,3.378485018305735,0.29001953952482284,-0.04775784170678321,-0.25480423986027567
-1.9739393249555843,0.6638269395091481,0.3549245799483045,3.5890124525794835,1.1229496286905842,-0.5543967441152942,0.2931729017962067,-1.6072494663879016,-0.7805960536396572,-0.8568668167303853,-0.8954100322716085,-0.2713684074595122
-0.394600997569496,4.616285737988338,3.909824738547268,-0.3064024157200773,-0.7258692229070736,-0.4796654285080244,-2.8159645820876698,-3.587278951236162,4.381927866498537,0.4072885547420808,-1.3212430095461798,-0.743649982319365
2.439874094756912,7.443165167379089,6.660289509645359,-0.6522357221435358,-1.870682582913691,-0.7996716820273697,-4.8924671858618805,4.480809960194202,14.848440880151841,1.188071799806052,0.801691705588869,-0.10614887920422866
4.945305018051565,7.724346491044953,8.284831207688246,1.1142173451781896,0.13527699488692946,-0.9822232045569113,-9.719076391881712,12.63370011167141,22.353860666674976,-0.4585583073768247,1.9520567980474817,0.6156270374059574
9.5195941921207,11.38992536959647,14.637666282366087,3.361775154646378,0.6834353587508062,-0.9224411573773315,-7.153351636513504,12.361930753644955,14.353132231088036,-6.862201348815267,1.230239067250789,18.216802579378072
8.551696864174064,11.000386406157029,16.139345681424132,0.22162454176772428,-0.029763620810673075,-0.38918118339552876,0.5446012324939978,-3.172028700244612,-1.927281568615923,-6.05556908529349,-1.9021274552136682,14.67059198106351
3.757681257504901,4.097198004953178,5.403279471117655,-0.19498842522854742,0.840877030221165,-0.15532042317349237,-1.9337037963076076,0.35939028566226483,-0.5565853566054011,2.685084616756359,-11.624503259880752,4.440490204474546
-1.9575401993011743,-1.4056781061492583,-1.2115833068059243,-2.042892025313115,7.008481397475894,1.5173535234499984,0.5249998537238225,0.8636851517790092,0.31375275039421835,2.308714890428176,-3.191954029842293,-1.7844528840411182
1.4938651419380211,-6.758894508947408,3.8833872632532724,-2.7366707084608843,13.559487769339114,15.834731696472428,2.6691395757612466,-1.580560821696693,-0.28346191020425837,-2.3517846037147105,3.0253891002701865,1.0276075411023209
5.791420343065919,-22.487281603646338,11.752824840382413,-4.924386076272397,9.281667012105714,7.617858085266294,-1.944419906702446,-1.70044038325358,-1.0948012838707006,-0.7042261213308647,1.6349143209442651,0.5556691542465858
8.270166540957087,-9.456736170388325,1.7822019863913763,-0.5676949285375112,3.234401487558481,1.94512925655396,-4.166024674029133,3.6954614034853686,-0.2945327823573969,1.2186325977148647,-10.371434637911044,15.932069757752867
-2.54605433912214,2.5119967092089728,0.015582195470803306,3.5448996886102178,4.291819288546054,4.140816355083889,-1.2586082691848888,0.710185520846186,-0.28050200352798527,4.659471539530167,-4.167691102056525,9.634737310334813
-2.210304092460378,-1.8217800890867553,-1.5605770627821727,5.983873598987982,9.206573192498208,10.527169366958754,1.8730058593114651,-2.1007013385962523,-0.4452735338920686,-0.787173871813817,4.4153179593412375,3.89036952875378
0.03701344487260738,0.2507479118657798,-0.6304027537703512,6.417098958897995,7.818599049062344,9.132457041396018,0.6338539737070632,-0.44943093040066273,-0.4180768142046958,-7.9293868476754845,3.1722409711494297,11.75747140778337
1.5659811447158538,0.5162891502086566,0.22172007794931936,2.449770481096371,-0.0908583051914924,-1.2079906955294328,0.035354056040441506,5.039496739533434,1.0437700978904036,-7.396044389842441,-0.2369341026865346,17.11403281746562
-2.87474560170454,0.19146519604891665,-0.5903216955067769,-2.4107778947432585,-1.1561054262514947,-0.13592749295829865,10.534476986613035,11.046485033853457,18.660458632926282,-4.063288293322291,7.579264161257396,4.257161928697043
-1.8191996746786017,5.175940279555029,0.8832603611773617,-6.457885821437778,-3.3200769904840457,15.552811787092498,8.420012106918172,5.883378880214507,17.056014403121395,1.8351354046048227,-1.7324736125350375,-1.3998673371238652
-0.170971210740074,6.402976283321685,6.23005725799489,-10.56257769203768,-7.094033320440087,15.875336705375423,5.892917392028516,2.9246985158073966,11.587644072557154,1.9400626665353364,-0.6800949492193086,-0.756095511263769
1.6749138664774668,-0.04268603778199509,0.021531887577216358,-9.71645070663195,-1.2131283199453948,10.732282640526535,6.603777785195822,5.690738176194639,6.301197142556105,0.7306435236680884,0.777137650086412,-0.07552873801497295
-2.259377936789206,0.4029885627219061,-0.17906720390704267,2.0331654711431963,1.7854947624297797,-0.32231016230093346,4.949269677448623,-0.06421011504692675,2.8189389116266277,-0.938871110738783,-0.49886579224009076,-0.2117790198389038
-1.3263636288240175,3.4889356970497616,2.8188491009703647,0.5870781527011053,-0.15317422018938132,-0.4611301307430402,-0.5042127933168532,-1.7842159251493896,2.116267247416814,-0.37602499164330866,-1.8367911649957929,-0.6742951820451797
0.2797783687342568,5.492906486160912,4.895320068032442,-0.5890761382522528,-2.085635421977322,-0.8554502230573018,-4.352306241913445,4.2399464672845415,12.630459485282575,1.5537934405695397,0.4991553244064857,-0.2827304528140311
4.0622267918660135,7.556779260120859,7.814367802108032,0.960322509058288,-0.3533368551542253,-1.097876681414908,-9.006590219603796,13.376514182451434,23.2348278536628,-1.4317769499895983,-8.538529442643442,19.77845310720724
11.705990504058832,13.199904202938491,16.13689289000634,3.002552852362484,0.5305535665262155,-0.9648945899865863,-4.515526990467698,11.945652176322884,13.134504007380436,-10.159048895434502,3.5711321570765455,18.86871403489164
12.093251554760638,12.34350130799525,17.748360954655666,0.8412511940281213,-0.09081211861377625,-0.49769641710645907,1.1870014376139706,-3.7799124605389913,-2.000555713315701,-13.782722329048779,-1.5833200928540316,16.05629400236436
7.808601504363693,5.359346804968049,8.0716538591907,-0.09271824200571478,0.7564437433736089,-0.20154619876210056,-1.7801637530070225,0.7011975490490361,-0.5102172375102453,-2.5568387292887995,-12.860203289054574,8.54351317043692
-1.4461596676662052,-0.6565771815151571,-1.06064621551173,-2.45312663840013,7.8664787662767885,1.9310304294433722,-1.0866675706374533,1.3086234833377395,0.322984622695071,5.249283924716479,-5.612434710198107,-3.041976645803363
0.6107104718974755,-1.1392439630858027,4.462046997739181,-2.892837133999036,15.10608074005565,14.200990651019502,2.7244121439454596,-1.759766641383516,-0.31884591519014727,-2.150289637203718,2.9346028807862856,0.8314320106900865
5.516145160965616,-17.15605407623495,12.59935031362659,-4.368127589137392,9.814492169079106,8.075099644592031,-1.043941774102255,-2.2962128412705045,-1.1193183612789745,-1.5559375071334554,2.46435311998136,0.9429840647398131
7.997347789943772,-12.343564758313152,4.606624698314505,-2.606145575416233,2.5469503077583866,1.9758264003429846,-3.0698398413352326,2.0440533234850333,-0.8065935789074192,1.0940232436012907,-11.47086183388955,16.63616240491953
-0.7804023657658081,2.357656387412704,0.1793818268782159,2.147668058913485,3.441494041349464,2.9408099541434947,-2.9693201735343084,2.3815534950798183,-0.18941698619100755,5.34891651706827,-8.20310680225606,13.291675279859078
-3.2269561817419983,-1.2785125663530583,-1.4514419866197041,5.733836938122401,9.449564464227818,11.087976289205997,1.6396126768501191,-2.8708805815139886,-0.48303357506370237,1.3385724060090287,5.585134375966071,3.950728124889366
-0.21235930510359696,-0.6879434321993507,-1.0464666209049787,5.389316858778919,9.907698137123734,12.237458430539046,0.5571660069527336,-0.5815334510247325,-0.3808060985281525,-5.056793532848285,4.994015496349112,12.13689848888346
0.577248057937735,0.4763354017856507,-0.029832562538667506,4.694490001004432,2.557588742036309,2.2201309572433416,-0.5514048925762836,4.084668324702438,0.6630457527490812,-4.634332416515294,-1.0249830259941453,18.29496777458508
-1.703810350925879,0.7139695633586101,-0.3363069223148418,-2.5381871376346687,-1.4520001150436688,-0.4156136744195962,6.654469551168897,8.366572046093264,18.18995376384299,-1.24535224419719,9.228484303572522,10.014051378909604
-1.9107088144274382,6.2961725499520185,1.2772705220894647,-4.459118836846381,-5.379685207400708,9.454596066833732,6.465308392425063,5.818331468813299,15.08022244838069,0.966495670862016,-0.679906166140138,-1.0766886216329468
0.43173210939042095,7.803023428410992,10.693125673546128,-7.985250957354614,-9.87837546168069,16.620858450527443,4.589087659016539,-0.8374347316964044,8.682239194140795,2.0775483428374555,-0.8708977939374778,-0.8373049117025002
3.2105638015153897,3.5938758316744632,2.4809220339403115,-8.195476465363596,-4.551398440063611,10.498468806229539,4.901764887429381,0.6197492382383336,3.3055714858010274,0.5393336787476185,0.24440094896650777,-0.23522461439321773
-0.49931766342273987,1.5405737872770455,1.0970560592832945,1.3350707774365786,1.9277307676549604,-0.12595134532559982,2.014250000442815,-1.8170030602555813,-0.14121490746336196,-0.583796271358267,-0.305910718480944,-0.15794057513388893
-1.3498515121922205,4.592591440931312,4.09125544260501,1.586044165533353,0.4944449386227969,-0.44145550976174786,-1.656396319300093,-0.7391136702677976,0.4628294804352926,-0.7027430186510475,-2.195531472025449,-0.6440237746583417
-0.08493754754234482,6.8034789937726545,5.8600901003793355,-0.9195985798801453,-1.4621960980156818,-0.5429083369956711,-3.986700632527376,0.8259597528086591,13.196105724435817,1.77303509741848,0.5342229348083105,-0.4341277853567431
3.1756320060452263,6.211127315810295,6.134488352094167,0.391680267654386,-1.5281438032927905,-1.138695028467593,-7.538805389047998,13.800638691871013,21.69357101256641,0.31061822706606534,1.48522565068361,0.3522578269573309
8.022863261585007,9.123017278489607,10.414445837797267,3.383030886417772,1.6726681647099042,-0.8395866554071416,-9.138928882800037,16.30423850356403,18.272722851234484,-4.672901201993029,-4.194798737076981,20.355624469653534
10.847507931513295,10.975761524383113,15.572076553099123,0.8648856788065893,-0.1343231639219553,-0.4917460419777555,-1.4757701205760392,0.202439386219595,-1.3031931434749655,-6.6122280941751495,1.106189169476722,15.725796210473671
6.343557537985497,6.936845088868395,11.029008707931652,-0.5757416455000365,0.5255094416346253,-0.1530304680597716,-0.7307327111524652,-1.7175130527014506,-1.190922324677274,-1.2223396492896297,-6.997589273152691,10.859940385551496
-0.5051786443676034,-0.3992626284470635,-0.9549716941211772,-1.4356483676757301,10.290960879728786,2.5398941136354747,-1.5707886370629782,0.822624605831773,0.1697770245747403,4.61941548097173,-6.952085144358344,-3.4194356571525963
-0.9277886017770275,-0.9558785303518929,-0.7979931980153462,-3.193435695487795,15.6693170467112,18.993988211438456,3.3608971932897376,-0.8303494814569099,0.20052408288217127,-0.8545859936840081,1.587231809158542,0.3039053749021563
4.066562702966488,-15.142002125876944,5.6417802856940265,-2.4440818883911692,10.243256991714055,14.343584527293148,-0.20652700233791688,-1.5020912070239216,-0.6752140735527408,-1.6032248152675688,2.583520906248644,0.918808837078799
10.41437226097094,-14.138983220009983,4.031706259891827,-3.9559731894886623,9.079396954761805,6.677776859227647,-3.6715858782207595,1.9616810670992932,-0.5712840840026079,0.26771846669127286,-6.543889996586796,15.002049054633309
3.5087724225585073,-2.312680628185663,-0.7834972535632437,-0.03966128082059894,6.4720708882419675,6.087049758159697,-3.01944983340236,1.7513313402903103,-0.48117881597234025,5.123126797064561,-6.495870206359021,13.920687063475416
-4.867398233046687,-0.20398338052972065,-1.3325931857840114,6.878147709523204,8.543073091143503,9.621286685971858,1.3008904251066515,-2.3666877728438074,-0.4382477841441643,2.1164369765390765,4.812341074001058,3.6351560452884613
-0.43581424391864854,-0.5470840684971989,-1.2425249430652627,6.695758204626159,8.3491331528361,9.519631549467244,0.8063048924857958,-0.5206089839507513,-0.2989699955889904,-5.725687846120415,5.955807413371501,9.933299124653164
1.231598752474879,0.6435113137798751,0.08175499184799029,3.206017504585205,1.9015808319018053,-0.050913930225595205,0.17769960852554467,2.853051626088522,0.37483326458811206,-7.90932260684067,2.102497843731168,19.146684264198278
-1.9538062939924963,1.0018163934636135,-0.27258246015809284,-2.783748876624458,-1.0557060056035414,-0.19721471040354643,10.445676723553765,5.592489763421177,19.15199802267071,-4.9189846730647915,10.678554295975026,11.75875286745067
-2.4323713147304535,5.383699420781019,0.9975024427010215,-5.561016042010015,-3.7504372185831336,9.009749249719672,10.088094666007835,10.687729086768668,17.32206012467031,0.4451770451590251,-1.3694471278612124,-1.295865112790521
-1.2453394066291106,5.820570583993491,11.298285904286566,-11.019165398084002,-6.889284577662661,18.237752710964003,5.508040435981914,3.5419591405258606,15.238855415784458,2.6846029904395707,-0.8344673611995814,-0.9297864235091864
1.8992115808458563,3.7008530734362077,2.046650544247898,-11.062565471095843,-0.46082856850360265,11.818757006630044,4.974137522463164,4.818121015834152,13.235681717073318,1.662994912333475,1.3174025632303472,-0.06097115998398106
-0.08730569493281637,0.797502369537753,0.478425935764482,-1.6901023448857737,2.1755126320530023,0.009284274308274831,4.896073028623226,4.139813701010013,5.226056240854344,-0.26410981808008005,-0.2332724016041663,-0.2283753598181839
-2.1939997680608645,3.75647325675187,2.981463103750815,2.6255654685809353,0.6263955744809575,-0.5820079120794746,-0.42252111023728567,0.9781814346027877,2.8905637107796776,-1.22495330206132,-2.0406184148293383,-0.5448089047280966
-1.5772989767950503,5.649852937007826,4.856047442762202,-0.5055559208268616,-1.6698361182563781,-0.7309954441504658,-4.323266080796373,4.122085928336113,12.570856291889573,1.631837243408124,-0.31774667011783464,-0.6649764390813656
1.8769288452206851,6.979117611220813,6.289041856878066,0.407524165013759,-1.4590505283074222,-1.1488542060288331,-7.141705661239417,13.564981553171032,23.107001211032625,0.912282424423735,1.312921654657842,0.17539911608477254
7.830800050521891,10.49461010043006,11.19152026527181,3.416514262977786,1.7564038453155355,-0.8748850812496283,-8.937221294845358,16.82372926798565,19.174780083650695,-4.378267850273062,-3.2750546993471654,19.697100141835623
11.652647851013432,11.962401069363212,15.984144163558692,1.3388296887740188,-0.25897936557796797,-0.6446573515541694,-4.223917669158915,7.178013024028543,10.181625324440603,-9.140611389313085,5.1941225039683685,15.615634853312324
8.18050187009682,8.30705548138732,12.466834092150389,0.02751843315647351,0.23713309193648158,-0.31602629524972414,-0.3013030952244491,-2.3866959206651845,-1.6410050886075185,-3.909935503064478,-6.816450518671538,12.101938594839487
1.49035755134968,1.4356896686996148,1.6570847678420093,-0.936090071461771,8.563243007909987,1.799439843181739,-1.8626226254902245,0.5111062566319922,-0.03567394606180674,3.795954477669138,-7.722361983985461,-3.7386428634428324
-1.1276059173673365,-0.6488974628039506,-0.2778593016971497,-3.3845854340322523,14.257746790631636,15.663764006131759,1.7507582529409915,0.4461378567077503,0.45462678883035434,-0.6537927313112943,1.8975082047103164,0.3189103860269564
1.632585618490873,-16.92785600564265,9.759724713555517,-3.6815443355770805,10.519068446197418,12.457209115242435,0.5568354529737891,-1.907895873650359,-0.7306249948416408,-1.2003811705583098,3.023928005214343,0.9823163111936797
5.376244457035024,-22.547623786198574,9.002390567005639,-4.150264340246032,1.6015751399712652,3.7445456556782473,-2.615899368920477,0.4740476705749215,-0.9699401160279795,-1.1705977673912527,-3.999223813793458,11.556475869186263
7.21632981634734,-7.904321424683083,-2.113710086103427,1.3189197225593325,1.5876168759581732,0.4787667325414129,-3.8378293970325403,3.3151129912341486,-0.19153462626936424,0.7027618517524079,-7.7267657851029625,11.21510159099284
-2.9669446632546084,1.3420375468715169,-0.49635171257736843,4.174324694496046,6.509985375361296,7.178517428295584,1.1347664055049944,-1.676103916741262,-0.302752785000874,0.07897123420749708,0.26854317602173783,3.271920127429509
-1.5239669255019854,-1.2118193566084532,-1.2848126223839724,7.360780835656239,10.171719649046153,12.493203148383046,1.8089608814644413,-0.9333547488692666,-0.1341058832272708,-5.996029235927549,4.142990998820704,5.458954677359458
0.6053203992213055,0.5392025811429129,-0.18244526002402983,6.71503348665388,5.543842769361236,6.088826367538047,-0.01103661021367408,1.6597920476811545,-0.18625297553165332,-8.59231463955357,-0.3779053962670602,15.503307196670125
-0.19853267757957438,1.6411005397360015,0.040401761642561596,-2.064361720942805,-0.9714593629431878,-0.5944054937145653,7.48044611912128,1.796398554037678,22.40348654914526,-3.9870798805425833,5.502346386892193,13.158078059832047
-3.634720792649782,4.376936861045905,0.46097391191045745,-1.9357682652497687,-0.5162605410938806,0.18530040356765065,10.00146160312727,10.44451910437628,17.400483537738666,0.5328080433404234,0.7324500121925732,-0.5374470154809856
-0.022804452312023604,2.812663253505665,0.1626089899443528,-9.460042555169032,-6.633042019355179,18.473881858166116,5.401200153930347,1.099047260795795,14.346119445709286,2.1614570401784263,-0.7547454134114586,-0.9904136317601386
1.4214130663355808,3.17750657796746,4.573773254882387,-11.105241271018999,-6.531699876171372,11.531478818146375,5.903646941159109,-0.04952306356335989,4.4856313546740925,1.9629961616049072,0.7453985822733742,-0.2034946650543601
1.3167102260776113,0.19015352788296802,0.33939549223597476,-2.134829108630629,1.531964301740829,0.4544059297607417,0.6902419791727092,-0.6235884532055733,-0.4407511889412413,-0.11016443984323908,0.2093559028392349,-0.10816330289735987
0.9494000380332457,5.100973810643385,4.018247067811296,3.6041733239881255,1.96185980683342,-0.2215721815998002,-2.867997097398633,-0.6060484656798351,-0.5045559989000292,-1.1319758302933214,-2.2298830606072224,-0.5580533032355035
2.249604216378086,8.459862747549884,7.081215769666196,-1.6210217759830607,-1.445798667099412,-0.4987077899958887,-1.35574626471404,-5.162807160569001,9.46982604805488,-0.12607535888812868,-0.9587889167547203,-0.6764366973559333
2.223493342205688,6.45368058106728,6.275138114432772,-0.4902798337821653,-1.8369978916362726,-0.8775713749002545,-4.975361711037556,6.739176389843159,16.4161946825267,1.0175222341255754,0.9480865573434869,-0.06119147402076042
2.6610205631232953,4.768495023353626,5.650876013180645,1.6783215068799548,0.3994397528656606,-0.967645394086782,-9.11463080195553,13.608464219849491,19.22118709111294,-0.13601037119591441,1.6629707784437362,0.5136483689751756
7.106650334336855,11.1303706100141,14.938485639320483,2.5309254532430225,0.6388512056029327,-0.6504537264654187,-3.2033687856289204,3.2756353468160224,-0.2861705641735668,-3.875952364123337,-1.874230149181594,16.529287869672405
6.0393821027167345,11.355364678515796,18.397925428289035,-0.18980521432259256,0.31532669314913875,-0.21790878596188357,-0.1898824470132734,-2.9002798099544185,-1.48422391737641,-2.909578429864821,-6.034005469350014,11.099664065521784
2.762637487318115,3.4951786954125446,5.153466604614957,0.1026816238011572,4.911780582447484,0.5051050468231946,-2.4997211708413944,1.0982241763658478,0.02542166656274325,3.5383837978672394,-10.022270594178758,-3.4771657167176624
-2.267417652389183,-1.40678954965776,-1.480092623081412,-1.3879724870797046,15.152628080212589,22.663073275548783,1.7920506088393677,0.7630800127027948,0.5693135262208332,1.6748650337333393,-3.042829510943779,-1.5940190191639898
0.27377310617037737,-1.2385787257014589,-0.42432403695425513,-0.49537529842790584,9.109592818825625,19.065188896527477,1.7475523691435382,-1.4434873862544677,-0.2626419891663018,-2.1751421395401818,4.424587934895623,1.5281977376045282
6.423250325915793,-21.609634627344725,3.464442884970083,-4.474247058952198,-0.4933045454407132,8.913988131114904,-1.8376554063423296,-1.0040908674379896,-0.9676572396368206,-0.026691677807592296,1.6843077623379923,0.33897914996604506
10.2595218183572,-6.344023121845302,-0.3622591569425184,-2.126956082747019,0.8463001223151823,2.3383018140153062,-3.879133757631375,3.066517726498092,-0.2707462039901376,1.650751935286905,-6.954033752791252,11.734696928775202
-2.5001866327404407,-0.3797555355954685,-0.9345800146113064,3.792544832337091,6.664809997582028,6.967477084299814,-0.4136958180952268,-0.3412725205001932,-0.2988196011389608,4.06973934596549,-4.300573891193194,3.893335106976136
-2.4192584947815137,-2.0472633229945707,-1.9097264124189568,7.758868777618576,11.797686217512217,14.138955692511928,1.8447655747994824,-1.123077590915262,-0.12328562159580958,-2.704262711796662,0.8196509321609096,1.7980131397636865
0.05288658955521308,0.775614442054188,-0.44579737733565583,7.133995229532783,8.660369047017495,9.760757194364793,0.6849031557674956,0.9570266134149783,-0.10415917340081648,-8.991551430349737,-2.369836195337906,11.397584871065447
0.08589173888930524,2.1774314836609925,0.23403133197670378,-0.7021661147222304,-0.5176059916460947,-0.9167706174963961,6.850904060298621,-0.802295000019497,22.517455500066355,-7.741123717750517,0.48786416531626187,9.85994983530297
-3.1563059301377807,3.836070358144857,0.3819492399225801,-2.4403633142840464,-1.555705874693417,-0.10750013363372518,10.208652556608426,10.5749247892985,17.111379760723665,1.0427720379102348,1.814983311799974,-0.08163064942085363
0.006370024551954567,2.9495864168524033,0.22310332572799396,-11.812004280541364,-7.6750158303547185,15.995995274143684,5.907283944537498,3.0876610991825073,15.695243549960523,2.6316309303586114,-0.05523761816451023,-0.7932996334593843
0.6355137128394768,6.620856133371099,7.0624858203450716,-13.078138761798865,-7.111901057438836,11.811933344543577,7.095411210086832,1.7966366794698183,12.625083988552214,2.0293297987357573,0.5605771282583525,-0.3759893601376806
1.7918320742718579,0.8486986053296617,0.7676102545298904,-5.006490983915926,1.5749984499005203,2.709245187127147,5.00024116463688,1.7798591189458155,2.2762302824579415,-0.5887375429802855,0.33833584589900845,-0.028570062461205303
-0.3487350153981427,3.812408024784193,2.97855439442381,4.321049266791732,2.142915833034653,-0.2735234077389781,-3.1556620084808067,-1.2904147824377172,-0.8504375648767075,-0.9041443877597478,-1.7818074168841114,-0.45905729170179477
0.1946502071305859,7.314281103484815,6.161846322699501,-0.7299241873958577,-1.083697986451467,-0.5512722739311471,-1.6201599427576232,-3.3035539729241696,5.818277316468414,-0.24969034829727854,-1.790155858078288,-0.9108377429571113
1.8945005980840923,6.554271354430048,6.070556600828018,-0.7580649252205316,-1.9189260056184354,-0.7644663856162524,-4.550802851743994,3.795353756489426,15.61999336779495,1.4853903922238412,1.098134665067139,-0.15342777806277663
